,Atlanta,bell,chicago,denver,indiana,ny,sf,seattle,ranch,dallas
50,230.35090861680473,541.2560082408961,232.73028061276824,399.8393779138761,216.45129455058012,100.3918877301674,572.3692358820884,541.2567005417482,571.742125960086,352.5886655251667
51,230.37105090947594,541.2643938043528,232.7428430159144,399.8535602922131,216.46679467652558,100.37519028210549,572.382431226365,541.2650861027525,571.7556631150014,352.60747720203756
52,230.25025336583622,541.2232365894437,232.67522037436805,399.77541741122707,216.37999063784392,100.48462372192033,572.3107000253722,541.223928903177,571.6817168326282,352.49781795934143
53,230.3479950036792,541.1435535249775,232.6347512835311,399.7531595447662,216.37433418403296,100.33510279924025,572.2771051779443,541.14424581829,571.6519558919852,352.5474525731223
54,230.35709174852738,541.0860073816116,232.58876760501082,399.7131501589826,216.34015481223932,100.31039842525244,572.2333080199039,541.086699669461,571.6094204619094,352.5347087376385
55,230.65164815565285,541.3078835151746,232.85628405762904,399.9956895315672,216.63365925907735,100.13399874399732,572.5067742367498,541.3085757740232,571.8860928298755,352.844182792412
56,230.7308306379436,541.3071236045752,232.87740767392953,400.025950628612,216.67208112976778,100.11179531975272,572.5312868148379,541.3078158512651,571.9125582283941,352.9064725007998
57,230.56376355266073,541.0585922193784,232.62238416683277,399.77285356672644,216.4233219110996,100.14401143888114,572.2766373452057,541.0592844738198,571.6583040255696,352.68844474314864
58,230.72173901183393,541.1040173253937,232.7041038995094,399.8687504560659,216.53155555577786,100.14597092253224,572.3636117711326,541.1047095589013,571.7483260710294,352.8289638451297
59,230.9583362125536,541.2940453243368,232.92916720904987,400.10468407243405,216.77540196468135,100.29663765703283,572.5928551185034,541.2947375351296,571.9799328264645,353.0816685978591
60,230.83269591973095,541.3146187937091,232.9117632888568,400.0712959594591,216.72723913873213,100.17348308112223,572.5696887057951,541.3153110253211,571.953319038727,352.98953643985476
61,230.82873747824812,541.0887084252731,232.72078808192157,399.8988440188023,216.57407991009347,100.26501625269412,572.385118070355,541.0894006412319,571.7727269026711,352.9081673583862
62,230.96107451623502,541.0879610276386,232.75681495117755,399.94983993398733,216.63895041736262,100.40694767578835,572.4264683915192,541.0886532231181,571.8173288264082,353.0124302565902
63,231.09623273145613,541.0773559324771,232.78546286147125,399.99448992361704,216.6987419576281,100.56341324971055,572.4606982147161,541.0780481062357,571.8550561707233,353.11550021327565
64,231.05059098115746,541.0533764293019,232.75263740309586,399.95855319638787,216.6601264494331,100.53133620457139,572.4267624356578,541.0540686084098,571.8204355760411,353.0711325097143
65,231.2509394539998,541.181945354954,232.91631698324937,400.13393617879314,216.8452075150366,100.67063131364222,572.5946448165876,541.1826375122357,571.9909040357384,353.27396568909546
66,231.31454731692745,541.1200600317893,232.8821710776603,400.11191780929545,216.8354782113003,100.778811260276,572.564552235961,541.1207521746251,571.9634814800029,353.30274241221366
67,231.0503948895541,541.2958892491358,232.95620240730528,400.1419521032539,216.8220775737076,100.39601942216063,572.6235482738706,541.2965814458428,572.0128461356585,353.15502861796676
68,231.2424322665575,541.3174269514506,233.0276077461457,400.2330953618597,216.93141365560433,100.60153486499355,572.7019170516705,541.3181191199287,572.0955264068466,353.3141846054021
69,231.44848474030994,541.1690835190188,232.96074123818576,400.2012436052484,216.9346723750218,100.90109524295653,572.6467940609048,541.1697756444571,572.0481167853688,353.4255363082483
70,231.45629619790282,541.0921064735505,232.89842459077687,400.14605093003684,216.88727602057057,100.9557698703995,572.5867518946243,541.0927985921207,571.9896504168482,353.4049947110011
71,231.59221065433448,541.0631869387405,232.9123841326169,400.17719241237245,216.9356844923745,101.12682450548567,572.6062992163904,541.0638790337786,572.0130405083814,353.50229472255074
72,231.73604549735077,541.0438224095325,232.93672227683405,400.21867013967676,216.9945483574833,101.30064510487065,572.6360984129868,541.0445144803787,572.046703277311,353.6091611392417
73,231.98345270561558,541.0799704531471,233.03699016706955,400.34260979145114,217.14223298473257,101.55664655983746,572.7437675866606,541.0806624872795,572.1597694251049,353.8171115727141
74,231.45971381903888,541.4945282418867,233.2366715556904,400.4517217776741,217.1571684665457,100.79902747601503,572.9145056418004,541.495220389421,572.310237346481,353.5471138036802
75,230.6711176952472,541.1526132077436,232.73102100931092,399.8858082232946,216.5391724533855,100.05310020223205,572.3869909097903,541.1533054524941,571.7695896692683,352.8058189001067
76,231.45778964351484,541.2515118321064,233.03242777986952,400.2672241449633,216.99421806452798,100.86947014318365,572.7166701594188,541.2522039621263,572.1167365093647,353.46146638154744
77,230.18425196176625,541.2941277630005,232.71702513301673,399.8033692643257,216.39538482077535,100.6042994348015,572.3472158842719,541.2948200916843,571.7153333107701,352.470186877678
78,230.146177887258,541.2873813808534,232.70099487187457,399.7834547344811,216.37224586428005,100.6423518166122,572.3296523558881,541.2880737147823,571.6969588773923,352.43777677698796
79,231.537490840886,541.1681003501442,232.98487380309953,400.2352202343559,216.97827048014958,101.0022479880577,572.6741892716315,541.1687924615213,572.0777063356104,353.4954954434535
80,231.84499180159085,541.0466283515825,232.9698709528844,400.2633203980783,217.05083899357493,101.42122554834903,572.6728582727751,541.047320405323,572.0860752249595,353.69617539674346
81,230.9596705066246,541.4389264950833,233.05126522660836,400.21476252443796,216.87298812089506,100.31737233405084,572.7108009433218,541.4396187161394,572.0952947173571,353.1328317714154
82,230.90040763490302,541.3107124119695,232.92716294827818,400.09471976314796,216.75798623085552,100.23532676403308,572.5880016128028,541.3114046328905,571.9733603114298,353.04167520164884
83,230.80138661512314,541.0216751193323,232.65688663664093,399.8374563740013,216.51572498734333,100.30224417512584,572.3220292036376,541.0223673346809,571.7101764230224,352.8633161487741
84,254.16201731618705,545.6589752005261,244.20774356553045,412.6220002129404,232.16841239686428,124.6137948070033,583.3991144897138,545.6596630251993,583.2717381000676,372.94040781285696
85,230.9996313677237,541.2756385900205,232.92513265802322,400.1068531881497,216.78347227687283,100.34579757007735,572.5910176207959,541.2763307931085,571.9794383157936,353.107917867532
86,230.19647305309746,541.2443086661563,232.6783439498286,399.77043574371766,216.3678509786269,100.5580464901456,572.3107072698584,541.2450009894827,571.6800254478644,352.4626205918856
87,231.12779362600915,541.3124529908662,232.99157552598638,400.18464512475015,216.87138893115366,100.47648689986168,572.6615327420812,541.3131451767882,572.0524261843653,353.2219036215577
88,231.04272196812192,541.3994993922597,233.04109317037478,400.2173140140826,216.88755935124792,100.37875034683401,572.7051719057821,541.4001915976585,572.0924115979171,353.18481496838604
89,252.0316552501027,543.6146312513629,241.82653936921278,410.2323969955626,229.72536803869875,122.95233542112582,581.0669603191213,543.6153193808452,580.923915864206,370.54472014219584
90,251.71980351619143,546.061985240279,243.5760576110638,411.9306025083351,230.96531517852594,121.80263079469353,582.9756083726177,546.0626737313613,582.7822903523837,371.1453823289814
91,230.0831338484486,541.2011649139887,232.6111654968657,399.69370460911847,216.28343676946844,100.66139911096917,572.2397279792965,541.2018572513048,571.6070495327504,352.3581684069394
92,230.15153993057902,541.1660168557788,232.60011302213502,399.6937179586088,216.2932243459822,100.56605256885841,572.2329522642665,541.1667091803399,571.6025852516143,352.40004650957917
93,250.71656886438748,544.8052491763207,242.23433844320874,410.58868932093,229.64560988210457,121.06973748994406,581.6381191100061,544.8059377696636,581.4426996836366,369.9183890964442
94,227.88541551616754,541.0506452403511,231.90161334272028,398.7268635453738,215.12200887275483,103.07510226743752,571.4184221189744,541.0513378853786,570.7345587523307,350.5700379459911
95,227.3395478622151,540.5014955427068,231.2927942150016,398.0994436247117,214.48683484112226,103.46624732459826,570.7997857948883,540.5021882275655,570.1124964731662,349.9491377801571
96,228.72089140660904,540.7735588934781,231.88436968501057,398.8407885460013,215.33330655668317,102.021124990672,571.460056596767,540.7742514016522,570.8017256928929,351.1342127748911
97,227.7030697160496,540.8785745492943,231.70794635726517,398.52593990822595,214.91766647233618,103.2017419608808,571.2210176452359,540.8792672083966,570.5358058494245,350.36662719069375
98,228.4563102329674,540.7426472704017,231.78834651258654,398.7147568364177,215.1849388699387,102.3046773332715,571.3508244498141,540.743339814457,570.6865651226344,350.91455591407134
99,253.29325390483956,543.5643698770455,242.28202250593532,410.70736525216057,230.44872111409458,124.37773312876357,581.4130649098104,543.5650576770876,581.301172950772,371.52495504419943
100,251.98424356880315,544.4126724345183,242.41642380931106,410.80914776538174,230.1596898068195,122.60865739732813,581.7074308606632,544.413360668337,581.5493984182037,370.7853445321852
101,231.57488846856302,541.4483107310516,233.23010946897435,400.46171100475595,217.18347546124107,100.93090202601317,572.9135157740361,541.449002857149,572.3129000726091,353.6221201036925
102,231.8108209852073,541.3742968319214,233.2343532459998,400.49782043492263,217.25152505194927,101.21532628189954,572.9281945423727,541.3749889153592,572.3346845446291,353.78287923050226
103,232.0407724797239,541.3912175339798,233.31340526847882,400.6003867126676,217.37745463811348,101.46640148039026,573.0147552637876,541.3919095821389,572.4265640048227,353.97039224182987
104,232.17939040927882,541.3834834149943,233.34621964867998,400.6486771214265,217.44160827370706,101.62504758255538,573.0523581354214,541.3841754404252,572.4676951285597,354.07721238481525
105,232.5109408881881,541.9638582258294,233.92494193609582,401.21662190635584,217.9920657797953,101.84921710349249,573.6283893188518,541.9645502417279,573.0413730211369,354.53984214453845
106,232.28731255814955,541.8073477678686,233.73090933341894,401.0110882188633,217.7766670537173,101.63105193785061,573.4305844247449,541.8080398078033,572.840922461927,354.30911102125197
107,232.1983950896425,541.0840058585113,233.10149847646443,400.42961588694203,217.25263470630802,101.79655666956897,572.815041976351,541.0846978584811,572.2362227328039,353.98826450050456
108,232.72050057581515,541.5215238094174,233.61572625596253,400.96448056747994,217.80437314447104,102.17784261020878,573.3357022690827,541.5222157579431,572.7617828930245,354.5525122756506
109,232.1135281282188,541.2411511636312,233.20860936911987,400.5153313173931,217.31426092442612,101.61528974403403,572.9158975449836,541.2418431889696,572.3321835259572,353.9758215838187
110,232.38337653887257,541.004783159078,233.0882502706156,400.4419562341153,217.29315701931645,102.05240164361132,572.809120017578,541.0054751232451,572.2362385697706,354.1067905439925
111,232.08288693288196,541.6941679566564,233.57858505345916,400.84576802629994,217.59962483352825,101.43030813660499,573.2739926752624,541.6948600207058,572.6813715810654,354.10848734570595
112,232.16448779984853,541.9102228101098,233.78222693666254,401.04079228229386,217.78376243223053,101.49940373817049,573.4750990646043,541.9109148773316,572.8805724631436,354.2475450789216
113,232.79462988931334,541.7749580742609,233.84817460909858,401.1849052351335,218.00910426410616,102.18174998608488,573.5649489720649,541.7756500300161,572.9882802994421,354.69879569008503
114,233.65609362284948,540.9057393541436,233.37579200100356,400.86509447289353,217.87358607636548,103.54324628600422,573.1303084568456,540.9064311004349,572.5902452938681,355.0772406502075
115,235.4715579187386,541.3223544790756,234.26341610776183,401.89277738542637,219.08074878604168,105.36472954873216,574.0414953176654,541.3230459452525,573.5382379550716,356.65625808016017
116,236.53352469105494,541.4283444948478,234.67646614711512,402.3908979548971,219.7039249813082,106.50979210441325,574.4617175884127,541.42903577949,573.9824170320037,357.53197310154275
117,236.4726589493239,540.8091802869811,234.15093616549484,401.89901772710994,219.274312498171,106.7643520529055,573.937262854884,540.809871530895,573.4674392877739,357.26717073783936
118,238.2647538990962,540.5473276180198,234.5073933465242,402.4087145331616,220.06314889694616,108.92282161738679,574.284165146094,540.5480185038036,573.8624126512345,358.5897256574707
119,234.7720846711177,540.1217089370567,233.0622325581102,400.7092820093915,217.9388273395221,105.29958751849433,572.8418739451174,540.1224004294397,572.3428652570838,355.68315202995274
120,235.27561757736223,540.6489583712722,233.64985147462036,401.3065285740349,218.54292930065688,105.51509822975194,573.4306568494314,540.6496498173149,572.9345761706847,356.26595158789075
121,235.83428830192682,537.5504225130635,231.28493411603168,399.17280593886437,216.84792701939824,108.47302028683039,571.0647871224899,537.5511136058656,570.6362265559027,355.6036142471077
122,234.7298316463001,539.4298874996117,232.47954942811367,400.1678906790902,217.46858721222935,105.7676513465853,572.2627884815852,539.4305789441971,571.7749121844736,355.40531602027016
123,233.52786121732754,540.726421465321,233.18930539115894,400.67913548576615,217.69051903065076,103.51098545420137,572.943805879414,540.7271132192718,572.4038112207695,354.91334551428065
124,236.51561630503036,539.8562778817276,233.38555617580457,401.1944808152125,218.686612925638,107.40361967282124,573.1713213714113,539.8569690381947,572.7192824383997,356.9651458645403
125,234.10451008798904,541.2182278485269,233.7671533989212,401.2772221482899,218.30756894706403,103.875290424392,573.5261440179343,541.2189195433754,572.9914386664907,355.540320474816
126,234.7028998753203,540.7871175948056,233.58979922158142,401.1860085145953,218.33481799830878,104.78983118032755,573.3633237199476,540.7878091524938,572.8508647159424,355.8622509342615
127,233.65289343788058,540.5254796039276,233.05965603897616,400.575981375488,217.62296024577904,103.78375342452203,572.8194257964982,540.5261713211736,572.2860492597915,354.9417148920399
128,236.62527959439643,540.7406083331733,234.14258862674106,401.90732486316716,219.31097389282382,106.97462106230172,573.9290997760969,540.7412995433986,573.4641917767894,357.36357800773607
129,233.7374412016384,542.1044178615136,234.39402011788962,401.8025619438475,218.7014130647541,103.13094936845108,574.1306537330136,542.1051096876727,573.5710978628591,355.5576576390649
130,255.21850026225454,543.7634978331286,243.20049782494823,411.64050795928557,231.72306494145752,126.44628066442499,582.1667048326613,543.7641851486828,582.0975356748179,373.1175488516032
131,237.19706147389704,539.7183230431635,233.4900019646851,401.3588785870404,218.96292518314695,108.24780030621694,573.2713687902583,539.7190140608608,572.8382453679073,357.45389165032265
132,234.06502073089817,542.1355779862556,234.51534660761962,401.95443101059897,218.88790821289746,103.4797282621,574.2595102476369,542.1362697600867,573.7073985533982,355.8273085060639
133,234.6580728740181,538.6978300222848,231.85492262582733,399.5833879942159,216.9574276833047,106.29152704288738,571.6404318001502,538.6985214213487,571.1635993053335,355.0883578706136
134,235.9235132362902,540.7536315651776,233.93490337817605,401.6406657422983,218.9495705532546,106.17954188337038,573.7195857557767,540.7543229040823,573.2374024116496,356.81414560179144
135,232.9497454689132,541.5212986904339,233.68139945963355,401.05397007220006,217.91964617194736,102.43451925369597,573.4080216327851,541.5219906015438,572.839707855947,354.7335359226766
136,233.0952511314469,541.4862522882252,233.69421281098187,401.0844193162818,217.969972624894,102.61175275290077,573.4255444872571,541.4869441727717,572.8614144826611,354.83632845731177
137,234.58256040213186,539.8503194500465,232.78086937061883,400.4290587358521,217.66398921115092,105.28791640548246,572.5605402514961,539.851010954038,572.0617073350652,355.43788872917764
138,234.79652011663313,539.5880496357622,232.63022155295317,400.31415707312703,217.60591205621972,105.71695516768398,572.4131566200639,539.588741081179,571.9241258280645,355.513953578272
139,235.09877394923785,538.5936535472617,231.90635194211217,399.6775006118303,217.1233480241427,106.83405620239932,571.6928628819617,538.594344859072,571.2285134105626,355.3986004718191
140,235.41263032187226,538.8558258147913,232.21967795899732,400.0004075194358,217.458598155839,106.94745144945992,572.0061692158706,538.8565170909776,571.5448619654787,355.73965494547156
141,234.96497733690703,540.6332208509447,233.542264761388,401.1725021096336,218.37091985565348,105.17695218629524,573.3201878422498,540.6339123504879,572.8168320329712,356.0152120294323
142,235.0163990268808,542.41506556578,235.02694450309207,402.5383986544598,219.55564236655954,104.44967607075411,574.7869873988282,542.4157572001241,574.2530856138021,356.67573071421276
143,234.82612049463472,541.8423005490242,234.4974893404546,402.0317590198718,219.0849269476081,104.41253006005007,574.2614795608633,541.8429921699728,573.7332145416885,356.3272459208119
144,236.24392175320165,538.5948309842074,232.2691085861557,400.12961808458016,217.7352065631994,108.03294166674557,572.0516624691395,538.5955220863987,571.614996228938,356.3018447934495
145,234.70786709307268,542.4017366697459,234.92455544861897,402.40723273167987,219.38926156646042,104.11783835937989,574.6787278322839,542.4024283558974,574.137529932689,356.42725474046796
146,233.72905007211122,541.3754727791102,233.78674914823756,401.248891017995,218.21868907726952,103.37435239632003,573.5356638395501,541.3761645497423,572.9889914459076,355.2985024682787
147,237.69565053408675,542.4411112087602,235.86562811967312,403.6129779676622,220.96427793979063,107.39907886855352,575.6520260878228,542.4418023662731,575.1829818338621,358.80238499260594
148,233.9977092090738,540.3174093339264,232.99003549332377,400.5535649248545,217.6644254366475,104.30932320175133,572.758255490868,540.3181009761856,572.2369614608228,355.14088003739664
149,234.63171306432048,541.0670532036572,233.799376050941,401.36980101383404,218.48007859031827,104.54991036896404,573.5691245566547,541.0677447960659,573.0499590108182,355.90392463628905
150,237.6356690876755,541.2948449867622,234.9130892373763,402.72493302911676,220.2010428863602,107.81559494430614,574.6985432689889,541.295536056625,574.2483883022395,358.3557342208896
151,236.04472187189046,539.8831277400584,233.25937022344263,401.02919728200015,218.45374767743172,106.86616845127145,573.0458863309582,539.8838189852149,572.581961802723,356.60311215987923
152,234.58822861687244,541.5247867288463,234.16436420844573,401.69865218905784,218.75583485721245,104.27451704972255,573.9281673717907,541.5254783653062,573.3997806387388,356.02906478196746
153,234.33299896063434,541.5061164562453,234.07306731899237,401.58439536611934,218.61271969221275,103.99547643210636,573.8324963351878,541.5068081349277,573.2982195267846,355.8209650306881
154,234.25925093148393,541.2954894444624,233.8769707679016,401.3963170874757,218.43736793462458,104.01096390831367,573.6378263722829,541.2961811190447,573.1055143521555,355.68943987276907
155,234.13358419362555,540.9992730706856,233.59459659723314,401.1230576580703,218.17943450594083,104.02624464442972,573.3569989482439,540.9999647433226,572.826905650511,355.48692113275354
156,252.588653501677,543.2059918447701,241.73316968756177,410.1530315297436,229.82127222730549,123.73252243208643,580.9020756045752,543.2066797847408,580.7794538205644,370.842111092389
157,232.65761399018115,540.8908382578345,233.07214105340483,400.46294029851316,217.35619892909938,102.43176072334506,572.803084155697,540.8915301687643,572.2389358641421,354.2836530015413
158,232.88020657877675,541.3167693743208,233.49107478275153,400.8721856655223,217.74964514375384,102.44442247789502,573.2198218884545,541.3174612811995,572.6534808698378,354.6076387470141
159,233.23425575764043,540.6823378939341,233.06644418901433,400.5307586337716,217.5116813506711,103.2125310396229,572.8153193313246,540.6830296936736,572.2689542672804,354.66614063160046
160,233.3723756496605,541.3759200188761,233.68288253555082,401.109517762395,218.03765435379603,102.97195616954707,573.4234144814254,541.3766118491112,572.8680296895518,355.0169328034302
161,233.18121670849314,541.355931875255,233.6107173291453,401.01957371760227,217.92762024290693,102.76564352549677,573.3467787083698,541.3566237356174,572.7870855223839,354.85899818242336
162,233.4551576764204,541.4880104375831,233.8000930971332,401.22663887850484,218.15332906330343,103.0155439495202,573.5406970890608,541.4887022627349,572.9853241945195,355.121246030855
163,233.34719207295507,541.9217064477066,234.1291725091156,401.51187829397514,218.38403183566783,102.7487436470496,573.8589086478877,541.9223983243046,573.2931051802158,355.1861473904246
164,233.1360290812822,541.8243764909025,233.98731231360858,401.35576303206847,218.21342511890853,102.5425715120122,573.7130934486345,541.8250683947199,573.1438810579843,354.9856431033984
165,233.4934832308178,541.7538442779635,234.03204086064144,401.44243465308716,218.34750611831805,102.9582373526898,573.7688403280124,541.7545361173634,573.209631484054,355.24367751203647
166,250.3382411957009,543.7629960148001,241.29104601267423,409.6573410875088,228.81392866845243,121.00976444443484,580.6673721051295,543.7636845830172,580.48103541504,369.25717550274356
167,231.99817867905398,537.670806426321,230.19814315564597,397.7577604645298,214.89894223470466,104.83065711241737,569.9641859117064,537.6714982051376,569.4407590445542,352.62452158565554
168,233.1353689834118,539.6215019709512,232.15668555959027,399.6877364496169,216.7651885769969,103.93206011607886,571.9187112252462,539.6221937058499,571.3887398661036,354.2153871667694
169,233.82469893493825,536.6564979114993,229.91502752892822,397.69905668438895,215.19659163059006,107.3932324101373,569.701537127549,536.6571892989625,569.2397911452565,353.6970675749589
170,233.97575440911262,539.276552456226,232.1230728720386,399.75527142485214,216.97498350184011,105.09635726990211,571.9007087672129,539.2772440207525,571.3972206408478,354.75619281679633
171,233.85387175109892,538.4309031621638,231.38759072562095,399.0643314640837,216.36162876513637,105.7183853335817,571.1696143107708,538.4315946819562,570.6779435091732,354.3590730644303
172,233.98485467279008,536.462256367915,229.80522603136552,397.6134543917438,215.1565865456556,107.72656663496262,569.5913603139568,536.4629477117944,569.1368015795018,353.7526141096226
173,232.5128253845567,533.444322776664,226.85209274586606,394.7171121070926,212.41625046543717,109.72560049274576,566.6355971261943,533.445014155048,566.1965362207463,351.48334174337447
174,233.16420922016778,533.7985135131735,227.3516201826983,395.2460985338992,212.99754331825525,109.80421984364182,567.1320021421741,533.7992048014524,566.7026792263116,352.12739385652446
175,252.59173749920373,546.0300977597565,243.88255027782324,412.26017654346197,231.4558342290927,122.77063010507582,583.2189046380383,546.0307860298896,583.0471895962801,371.82487217208364
176,233.35819660618054,536.0683983762847,229.28446994217404,397.0657308497237,214.56772977812585,107.58974086134026,569.0709858927798,536.06908980135,568.608029589708,353.11581726146983
177,232.9093105469116,538.9560532723523,231.53730308223527,399.0935520284767,216.2127787333694,104.31226668181584,571.3035105420388,538.9567449946173,570.7797505853488,353.8014713902099
178,233.46204945377698,538.8733690351307,231.63441142962554,399.24728322042597,216.4450708249416,104.92810051236071,571.4093944856231,538.8740606569875,570.9005011673089,354.20790991833735
179,233.60399547503138,539.7338375911283,232.3893529347733,399.9566495832969,217.08022483411298,104.32742922551714,572.1578793261857,539.73452925521,571.6373204746128,354.6247343435608
180,232.98821247902305,540.1794928130755,232.57657562937575,400.0534458247164,217.0558313555354,103.3126787382602,572.3278755751069,540.1801846153048,571.7844535220283,354.29574836426156
181,232.59997232613165,539.1044587741192,231.56882584147834,399.08529020489965,216.150814156632,103.87572798856316,571.3276782568187,539.1051505595358,570.793797044936,353.6102004002384
182,232.79031707796548,538.57940873658,231.1892289146585,398.7603658103796,215.90461100800476,104.56427494637964,570.9577576518143,538.5801004503762,570.4377050893684,353.5736818262526
183,251.0951676882883,540.5613569394172,239.13498202278828,407.5623944687748,227.4023406132329,123.24603733101117,578.2631357492972,540.5620449592341,578.1498831004981,368.725377823337
184,232.94909042548528,539.9736399929287,232.39404540700247,399.88202067656687,216.90062008315385,103.43880583395365,572.1476088067511,539.9743317859759,571.6068825200739,354.19252592050407
185,233.62165059538466,539.378206840006,232.10025946584088,399.6935711372894,216.85721629449324,104.64305658745093,571.8726914844154,539.3788984735,571.3588209672806,354.51293450189274
186,231.4809847793643,535.0693218661334,227.8784798239385,395.5633093887256,212.9229910448276,107.30502389587453,567.660255297229,535.0700135418101,567.1690139037328,351.27298660428403
187,233.22631847760252,539.2763218660372,231.89746742813898,399.46119955339225,216.58610353823195,104.32870124760005,571.6651441997935,539.2770135591056,571.1434609331227,354.16505169392957
188,232.7166696491999,543.797911819214,235.51491490255,402.6780762288071,219.31177475971893,102.7615410450075,575.1774163101902,543.7986039414013,574.5620344443953,355.32951553726264
189,232.77328352694522,543.5886742028904,235.35576469353046,402.5429715384536,219.20053078159663,102.63527043073101,575.0265438736707,543.5893663002068,574.4163923643853,355.3033592809105
190,232.90297514737748,543.2044564094878,235.07118388462268,402.3047340963255,219.0095839024744,102.48370019246026,574.7573425929052,543.2051484568451,574.1574029774367,355.27525167771034
191,233.01816207023785,543.086592224068,235.00528551867322,402.2610811166406,218.98864499475798,102.51317693035317,574.6986117298369,543.0872842439338,574.1036476560419,355.3261602184589
192,233.24227518563305,543.3794052726877,235.31272510963205,402.56900367789365,219.29392642322114,102.79937543359364,575.0065412403219,543.3800972789963,574.411732647742,355.60331881293644
193,233.1292610447086,543.9928325838266,235.79266391729362,402.9857262484969,219.64453977812937,103.07936203741878,575.4659916135997,543.993524655514,574.8571704331783,355.72214427473773
194,233.54327526368075,543.2639429344043,235.30193340959627,402.5999458422775,219.3675410256077,102.98777246912104,575.0087321010167,543.2646348829678,574.4234128403261,355.802100270544
195,251.23729943483187,545.5695570943635,243.01692534910833,411.36891057055243,230.39652908686716,121.41053368067374,582.4241377188611,545.570245647391,582.2278539946774,370.5942126773097
196,230.88911873487095,541.5611041143445,233.13451430667163,400.2796352474903,216.92005782777449,100.36955070375622,572.7874727102194,541.5617963550591,572.1680287783352,353.1192867935036
197,231.26850920461527,541.6137000551962,233.28346692873222,400.4672318924346,217.14214635489918,100.62221407431566,572.9505183280426,541.6143922412176,572.3394156667962,353.43721596220246
198,231.3008585973784,541.7625323475047,233.41734207212795,400.5922887902589,217.2575368132019,100.70425404374318,573.0814379459341,541.7632245393693,572.4684344451316,353.5141231008694
199,231.07718472280084,541.8064887118404,233.3925053981177,400.5383122626065,217.17680141463177,100.6263649448108,573.0460498033272,541.8071809414269,572.4267692631329,353.35250600072914
200,231.4171481306344,541.7146156225971,233.4093859445916,400.60143325062717,217.28294084083555,100.77493709956367,573.0794972357651,541.7153077928986,572.4702094551117,353.589493951033
201,231.1286144657498,541.5880605715699,233.2232113772635,400.3933263808181,217.0559989037383,100.50369725322358,572.8853408000246,541.5887527773792,572.27127568919,353.31782729242326
202,230.81622994438231,541.4983206734189,233.06168279076587,400.20378583247043,216.84217266916747,100.30208051485715,572.7134368608665,541.4990129207774,572.0933434038699,353.0400211435922
203,230.8356434995982,541.4821461694977,233.05342024986965,400.19912013544274,216.84088083675857,100.28868716739062,572.7064857668734,541.4828384127187,572.0871604611723,353.0497739337251
204,252.31877893314316,545.7324449405314,243.5513642567307,411.92813285168654,231.12292407503014,122.55561018708218,582.8913156640145,545.733133244172,582.718254078447,371.5064388359505
205,230.20638425594652,541.4967012603083,232.89385092356326,399.9651743134367,216.54248156810036,100.742755658462,572.5184213138194,541.4973935999786,571.8834119565288,352.55760789919793
206,230.3781916112224,542.3046398874451,233.62169254544784,400.64219280927074,217.1700276266265,101.4398002321977,573.2269384094277,542.3053322586525,572.5814444623528,352.9709708897899
207,229.72784269070846,541.9901664507738,233.18208012274556,400.1519736895034,216.64323263042294,101.68608032707,572.7655694850291,541.9908588960309,572.109841252627,352.3490729241262
208,230.37240243042135,541.7179087583324,233.12536966505724,400.1969578423205,216.77227370647384,100.80218999574429,572.750370902071,541.718601088736,572.1154188014439,352.7650185161018
209,230.61515543471685,541.8651788951671,233.3154038183518,400.4026895666522,216.98974251122723,100.78614130684558,572.9467907726254,541.8658711994498,572.3151174647917,353.00754579687356
210,230.74060941598142,542.5725091329621,233.9452029800493,400.98524688143954,217.52621330010982,101.5230287653766,573.5588403233126,542.5732014690109,572.9173547152759,353.34914728584744
211,229.31725776045948,541.5951684551608,232.7387253976155,399.69405197649803,216.1779260275947,101.78550673235907,572.3152968455613,541.5958609330125,571.6566847472736,351.88891343405874
212,230.60617002101483,541.7103864151928,233.18261151335145,400.28225921466156,216.8814019343352,100.61651825122703,572.81857620769,541.7110787097644,572.1894928495658,352.9471702683776
213,230.552491112823,542.3488562602738,233.70593583227375,400.74337105686914,217.28438721366012,101.3723440244421,573.3181775729104,542.349548608562,572.676157284928,353.12392493358766
214,230.47779161173247,542.1102010700629,233.48458507679206,400.5342227382739,217.08749529540842,101.15166446137309,573.101403706477,542.1108934125372,572.4619019967324,352.9831099455614
215,229.4733645495849,542.1264399641406,233.22997461984875,400.1560034421663,216.6130150730843,102.07106298528211,572.7946220071717,542.1271324559473,572.1301511703242,352.1945486091141
216,230.02911334452853,541.6826430938943,233.0028570951879,400.03677563691167,216.58143277266754,101.09392819985689,572.6126531784821,541.6833354731516,571.9699210009109,352.48158150203903
217,230.44547762143202,541.9296860603866,233.32368213392627,400.3853637203026,216.9503307769555,100.97353638394665,572.9450590417244,541.9303783948602,572.308050611085,352.8956037723018
218,230.19932029793867,541.6750154179781,233.0423352177734,400.0972080654761,216.6590683581386,100.91752844493064,572.6606073240816,541.6757077713064,572.0221890673658,352.61346838732175
219,230.19932029793867,541.6750154179781,233.0423352177734,400.0972080654761,216.6590683581386,100.91752844493064,572.6606073240816,541.6757077713064,572.0221890673658,352.61346838732175
220,229.94939181628396,541.9345206815457,233.19417464666438,400.19606067876697,216.71269431630455,101.41390858657718,572.7911175825348,541.9352130903054,572.1418449517301,352.5051259087488
