,Atlanta,bell,chicago,denver,indiana,ny,sf,seattle,ranch,dallas
428,222.9537361725137,502.76917107278194,188.495047511904,362.24116368488137,178.9562707915818,152.4491583411694,538.3588318453895,502.76988456340723,538.1817829958359,328.9510988576664
429,225.15406227409767,500.09334896775147,187.10320266188205,360.8108943239153,178.82930809050038,155.35101858496486,536.5663419024268,500.0940620316075,536.4683406184861,329.33328555669345
430,221.42503391264813,501.1227264800069,186.4288963903789,360.1728593255889,176.81189394743987,154.01144431952903,536.3664264915888,501.123440198321,536.1698389393555,326.8585153560566
431,225.7312782934001,496.8665801880402,184.5757888463075,358.2134399958548,177.2502425584542,158.6526800709226,533.7452167591423,496.86729310463505,533.6920902129397,328.0947212882536
432,222.31857852485206,501.58989171268837,187.2035050513823,360.9496220901323,177.74630770588874,153.5899351708821,537.0747498131533,501.590605291014,536.8946518034693,327.8248949210864
433,266.10979928829954,563.3674516102435,254.33991244411166,428.0859045516644,242.67269356578245,132.18773965613394,603.8041686466496,563.3681596307749,603.7788744553334,388.41157108425824
434,223.17787992064441,499.7107478691689,185.9178404470982,359.65490615721274,177.1519971730513,155.53649465453842,535.6006266637094,499.7114612763326,535.4595464972822,327.53129379063364
435,223.1493454405636,499.8640608296383,186.03966525934567,359.77790185219845,177.22933721824504,155.3804559584234,535.7340184841319,499.8647742436938,535.5907587034517,327.5891775949009
436,223.8926266207702,499.54338462651253,186.07798711730572,359.80413811530315,177.5637562898478,155.7668594266065,535.6665317392293,499.54409790750805,535.544041858288,328.0219846578572
437,224.02742189474122,499.4137396540612,186.0234422463805,359.7461467568438,177.5797906699567,155.90978473043592,535.5879239013889,499.4144529096724,535.4698983881763,328.0627770494092
438,224.68314767084047,500.5947676363053,187.332008391858,361.0544871681819,178.80229167580742,154.79364313255965,536.8851150316551,500.59548079234565,536.7709791055108,329.2146848637144
439,223.44321899344422,499.6578043399285,185.98472777300947,359.71829572417715,177.31024312729835,155.61160199500466,535.6336304750937,499.6585177006839,535.4993620696932,327.7182623688575
440,224.27146733929658,499.49391348414326,186.19896009921797,359.91802605065044,177.80837617795578,155.85377059396848,535.7378287858962,499.49462669771185,535.6248074116411,328.30293408725294
441,265.5963410190654,562.0651099617639,253.17003410108845,426.91466028977504,241.63866569160368,131.95521081354465,602.5819461562965,562.0658179524313,602.5671962806439,387.5616155174854
442,224.76187350979814,497.1959701077089,184.42095860948547,358.0975984442862,176.72821236213144,158.20730279650363,533.7519094591179,497.19668320585237,533.6726292245362,327.4809061260979
443,267.6021882009012,565.2910250453025,256.36687454802984,430.11297098503053,244.6440501421105,133.39805594471835,605.8305266425075,565.2917329031619,605.8070580611491,390.2431153624252
444,264.48233728639343,561.675287110673,252.42310620013325,426.16931849540435,240.74181362698394,130.837237361402,601.9219378368227,561.6759953653277,601.8872601658027,386.54553788336466
445,231.33560240346404,506.2702455176154,195.09284673567856,368.7238974019999,187.10400001784848,150.3139617503191,544.1389631358516,506.2709575140222,544.1224844977313,337.46693117867267
446,231.2475968366414,513.8205292276749,201.34207751236585,375.0805172302054,191.6460937743467,142.67460936574386,550.9371425579902,513.8212414920091,550.832144510279,341.0562252119644
447,231.77224338090252,512.5970262240519,200.54551318010067,374.26743846745876,191.25265893415025,144.05993517299444,549.9985369638844,512.597738337385,549.9203995552373,340.89269090292487
448,232.71657536349232,511.2108690183797,199.80499719282977,373.4882468166524,191.06447603318398,145.73401260447298,549.0380607203623,511.21158088701645,548.9983161971111,340.9829171293495
449,227.38851674958931,509.60914148658816,196.2025774424926,369.94843178230275,186.39215971180192,146.09428903394252,545.9664546487418,509.60985434981876,545.8199895032642,335.95328952649413
450,230.5743813990468,512.4605934364819,199.92612589896632,373.6628844156064,190.3483185681044,143.8790526758421,549.5113078156496,512.461305784096,549.4066778782725,339.8735271475956
451,268.0659913811171,565.0821349553605,256.40605512644913,430.1506961989646,244.81189970267758,133.93965995384352,605.8025176258082,565.082842649171,605.7939387253891,390.5412582888925
452,267.17588638409177,565.6713443620815,256.4706665017807,430.21644707561967,244.59545472788915,132.87012924708276,606.0092202868981,565.6720523958098,605.9686824203303,390.03176810148835
453,232.8653125398704,510.9888471666363,199.6869046710583,373.3623464511205,191.03458380641655,146.0023428003821,548.8831098451434,510.9895589961863,548.8494318460876,340.9950951835645
454,265.98852506428625,564.0208426628096,254.77087925868946,428.51692105325475,242.96100239228358,131.90884405907522,604.300311063121,564.0215508070921,604.2605427570725,388.5361091971624
455,232.15906660387512,510.6474052006429,199.09481041474447,372.7833629367732,190.33360165141735,146.13868026952406,548.3602062383576,510.6481171649501,548.3139088768564,340.2668348724932
456,231.73857360332332,507.61404665789746,196.39180753532528,370.0374782145665,188.20278986297797,149.07238229171324,545.4849283864032,507.61475861026327,545.46311941662,338.4538896539639
457,231.54280149204428,512.1384778510849,200.06668009922382,373.7876690719767,190.8141491446849,144.4603137431389,549.5163786985265,512.1391899940749,549.4382604560243,340.4909962413365
458,233.92722851430534,510.69580368258613,199.91712547649294,373.5536026212921,191.60638766142569,146.62998169879643,548.9415610311037,510.69651527618026,548.9361821837458,341.7026714450181
459,268.35644089720904,566.3808158488989,257.47536130084546,431.22156586786355,245.702998654591,134.01537664727422,606.9487575195884,566.3815236423198,606.9240038980315,391.20539836295
460,232.4155099749659,509.6220236939837,198.35843604612054,372.02212784370033,189.89404858609106,147.244336359783,547.5117171860297,509.6227355699284,547.4832009872789,339.9761395329047
461,232.7250877338907,509.81097634755054,198.65207280695353,372.30985210250583,190.22654897878868,147.14491846374872,547.7768262861989,509.81168816512394,547.7534188518505,340.31523281948216
462,233.43931020669328,508.91566572068575,198.2342620586099,371.8476868932562,190.19806484023388,148.25888200122876,547.1838880980422,508.91637735626546,547.1874245265615,340.4527234100234
463,232.7176886542991,509.03068068247654,198.0040651785361,371.6462031274549,189.75251989444595,147.92619592360404,547.0684445742814,509.03139247526155,547.0537403796727,339.9308344311655
464,232.99423211717368,509.2840873279952,198.3372189554498,371.9752833131901,190.10101135047796,147.75411212837503,547.3820633597609,509.2847990708615,547.3709766310226,340.27525821905414
465,232.3126549313741,509.97831681340716,198.6079257777402,372.2811536374382,190.03652218238912,146.85640125286915,547.8025894034952,509.97902872285187,547.7675881993382,340.0664497324944
466,266.44395077302215,563.7838055066075,254.78366729808468,428.52966868260734,243.10664955085213,132.45590688319953,604.2465220083141,563.7845134885113,604.2219133581627,388.8173917036773
467,231.6934624346777,509.70787673623187,198.1114273440451,371.7969742207593,189.4372664720572,146.95529961206023,547.3695137147489,509.70858876440855,547.3230685553556,339.4404125279104
468,231.1641912356115,508.53828418389475,196.9057960987456,370.58627929310575,188.35394725175718,147.992254085204,546.1488449230162,508.5389962826829,546.1032116417573,338.44701120689854
469,232.72230133101465,510.6185402182784,199.318081617526,372.9910166691912,190.71095585305352,146.33208628938246,548.5055190553128,510.61925206455385,548.4727701469667,340.70280620153153
470,232.53742175704883,508.4185977218763,197.4172010858594,371.0524190790691,189.25691230048233,148.48772297989296,546.4587947541555,508.41930953258094,546.4467614693807,339.48825774135935
471,268.47631696304177,564.7382721393176,256.326244153945,430.06748581344397,244.87472408874996,134.45528647468058,605.6477261444028,564.7389796642851,605.6551220074891,390.7514111614515
472,212.35776281022098,500.9600177503347,182.9345954980464,356.35013925946345,170.52979151189984,154.63102175256574,533.3981853425977,500.9607327336369,532.9879407182023,319.4619523383011
473,264.90682052778357,562.534650178275,253.23194980643422,426.9781198404055,241.47825823413518,131.07610923205598,602.7550612097292,562.5353584277276,602.7155081703236,387.1751152241347
474,267.28521856655834,563.2656120126179,254.75328983090182,428.49440434436804,243.33616044107157,133.49609006927423,604.0805918475527,563.2663196798248,604.0853412780459,389.309155966726
475,264.9294650887702,560.5675113175685,251.79117090122205,425.5332061835059,240.40154152297043,131.65601226534915,601.1503206455743,560.5682192985461,601.1456634685298,386.5192816280441
476,214.1316144242003,499.8494568504116,182.52134774957534,356.07581388652085,170.92197214134455,155.50497311409146,532.9184724015427,499.8501716084604,532.5611312840701,320.2899080304644
477,226.39410466584644,521.8496163576742,206.25055812467397,379.8130567765516,193.631784307117,133.46686531395562,556.5899507433542,521.8503298271635,556.270182940558,340.93431108234375
478,231.2660076174299,523.079065194338,209.0650908194192,382.76448041248784,197.44315697471004,133.19169941073972,559.1562531878008,523.079777854835,558.9346955397854,345.3249062721846
479,226.07209360529703,522.0551954376226,206.31360939735242,379.8553171994017,193.5710755762973,133.21849644842342,556.6723626046269,522.0559089688375,556.3423139855495,340.773720929329
480,225.56042556771774,522.1846906596334,206.2473275892559,379.7599459503288,193.34695872275648,133.0333828415687,556.6297593458648,522.1854042797029,556.2859658552788,340.4295124913293
481,262.9501765357726,565.1383073491077,254.38459975270467,428.09424578427706,241.7705225669679,128.4408901539313,604.2739503295122,565.1390164805798,604.1408385492452,386.4993542466425
482,191.59364985319965,502.069610020738,179.14198564691893,349.295648524512,159.62346073408025,160.6602519010322,527.9059248122257,502.0703263810887,526.9899428836577,303.4661519855781
483,188.25340690797492,503.50714342055437,180.18680894263565,349.3642101503229,159.41248009583825,161.30215831236188,528.1901315772873,503.50785980374235,527.1807494034279,301.64243536156243
484,192.0355309451135,503.36891457702626,180.47958916421283,350.64171769356085,160.94996816728778,159.35255196167296,529.2577781612781,503.36963093137973,528.3400337789374,304.5571313272824
485,187.74838972158466,502.31866185883155,178.96169433300804,348.093212143089,158.14420013634287,162.53629540329644,526.9200303959656,502.31937824080075,525.9097577343445,300.5581449311999
486,187.43572091127305,506.04677293989545,182.62973857529295,351.3663391715775,161.34069518404112,159.8242270091433,530.2878082370513,506.0474893191429,529.2339245617763,302.43499306365777
487,192.4281597840204,505.2745169927839,182.4032934646928,352.50868595791223,162.7669257908773,157.5904774014525,531.1494381882503,505.27523334255295,530.2222923721226,305.9356353767135
488,261.34055867450655,564.2504713448457,253.0923093639632,426.78492750989903,240.316738580696,126.86030998059246,603.055372700549,564.2511807874253,602.8992629823907,384.92550939963286
489,191.5834462755082,502.3384334852053,179.40562376848513,349.5366822135459,159.85143860770685,160.4411415606314,528.1539438093432,502.3391498458875,527.2352019834295,303.61207237698346
490,265.7462775144701,565.2478341395257,255.5774747284554,429.3188694057793,243.49761560877465,131.40952892034795,605.2252206058566,565.2485425197713,605.1577533211007,388.75551967309383
491,191.2378845190363,503.565931831833,180.5710769359527,350.5229091461596,160.75711939339973,159.60946230386693,529.1890853716183,503.56664819820827,528.2504032332868,304.0368034121506
492,188.87767096481167,503.4119349010202,180.15343422633805,349.50786155379103,159.59039982311475,161.02429753011336,528.2990948716329,503.41265128425715,527.3055349702961,302.08153440519186
493,189.7689930338856,502.03213798335634,178.88316492665825,348.5802667674824,158.76156519394164,161.6515892832159,527.2927829869041,502.0328543629817,526.3335098023199,301.9950912870579
494,189.73263859312834,503.1747523019317,180.00891073445527,349.60846410768204,159.74907791092608,160.74009970981749,528.348673803219,503.1754686820783,527.3777996212169,302.62254804240195
495,189.9509693308413,501.76884282629493,178.6433433948289,348.40739519958345,158.61151146211128,161.77093926579352,527.1039303705775,501.76955920465565,526.1514430134,301.98743238595443
496,260.05426415135514,563.2784980127951,251.86343079141284,425.54497040542185,239.00468766955103,125.6458041696796,601.8675597166091,563.2792076668703,601.6977521083794,383.5790543074926
497,264.1486485276731,566.475426985839,255.85310670559264,429.564589883304,243.23649232346162,129.5369476293796,605.728713080975,566.4761359721086,605.6004710061327,387.89449476916906
498,263.86659462653097,564.1123888580848,253.9808846935405,427.71451065649853,241.73420786452513,129.59438086732467,603.7227334051865,564.1130976064574,603.6301722249452,386.8835320637233
499,190.26420078556077,504.1375767525331,181.0188901256489,350.67944042018144,160.82352505648348,159.67335857984386,529.4128539770738,504.1382931294286,528.4453893110579,303.58994843924523
500,189.70821245489947,504.2032189981203,181.02221678986578,350.53323867712953,160.6409056520504,159.928867678276,529.2981061833648,504.2039353787232,528.3167353426998,303.187810898012
501,189.3913381154547,503.41826339520844,180.21278986343407,349.70352289504024,159.81535104565796,160.73234601417133,528.4676001495667,503.4189797770592,527.486249147368,302.491448445343
502,190.44655669473457,504.4934413917336,181.39057846841445,351.06904718184666,161.21334095670926,159.28836283635263,529.8008485213267,504.49415776729813,528.8342470461748,303.9346353144273
503,189.6948001747268,504.6918858603603,181.50320324324287,350.97072070964884,161.06366164480687,159.54915344852728,529.7474559533355,504.6926022411974,528.7609707664467,303.4529501840235
504,190.46346915625475,504.81994340726857,181.71430761368333,351.3704065091026,161.5052346627856,159.01891689042048,530.1089427989288,504.82065978288244,529.1395197025761,304.1314011972539
505,190.39817372383368,503.9502504426227,180.84941974732823,350.55935260918477,160.71850026500493,159.75036507128152,529.2811168214362,503.9509668183043,528.3186726777963,303.58994500062397
506,189.88691198045854,503.83323243965555,180.6763557558259,350.26384727091437,160.39354593190188,160.12515989108343,529.0106777996082,503.83394881910084,528.0371664629397,303.1194459217069
507,190.01078028436817,503.9063906179564,180.76229774074443,350.37606672110917,160.51129414787718,159.9981717113918,529.1178803840182,503.9071069966214,528.1466168967082,303.2588489227805
508,189.9534853823676,504.345286119965,181.18913814906773,350.75258283042785,160.87066625096935,159.6792399962675,529.507569226387,504.3460024991903,528.5306614252772,303.461778414049
509,190.73308866012405,504.21849573943916,181.15288688789363,350.9264625416203,161.0992263579001,159.35192950760117,529.6361549421671,504.21921211211327,528.679085628863,304.00615910228134
510,190.81012246078637,504.48858255966167,181.4280724797992,351.1993132201749,161.3679497804997,159.0930180878991,529.9111558508714,504.48929893172254,528.9532724023434,304.2190399507979
511,189.0349137957991,503.8904878076857,180.64274587122117,350.00091408437976,160.07936743832573,160.55498871817446,528.794445004938,503.89120419069167,527.8000415615319,302.4786181768759
512,189.98534426505933,504.7317183587849,181.57390080672292,351.1139894705126,161.2224390456459,159.35476840864123,529.8761749239459,504.7324347379723,528.8962250613566,303.70458957522715
513,190.15054100912778,505.086734309326,181.94215374652117,351.4957040649027,161.60335980045613,158.98190444876374,530.2572954634481,505.08745068756696,529.2777606295905,304.03407412890107
514,189.87676572573764,504.1277890509019,180.9660523460048,350.5271914163777,160.64720335304895,159.8951863280182,529.2813064651127,504.1285054305206,528.30469290803,303.2782902876902
515,189.77953122753917,503.9424620957286,180.77245277420417,350.32319875658754,160.4428955680499,160.09714150844755,529.0783036101836,503.94317847585313,528.1011711258682,303.09650898053485
516,189.15623217616542,504.5393660957244,181.29650279532686,350.63410148349305,160.70222238973085,159.97377056774812,529.4357518957712,504.54008247854574,528.4379219149439,302.9420684918907
517,190.46701676371467,503.2149636000481,180.131985860018,349.91763030826235,160.1072451320524,160.30816049731047,528.6185404295726,503.21567997473454,527.6648239494403,303.2270300041571
518,265.94897023646183,565.1567207115911,255.5921975275665,429.33516414475895,243.56876760441418,131.64314613132743,605.2134535063842,565.1574290224248,605.1525092893665,388.8859689457958
519,190.25869129872586,504.48579933664035,181.3617088344585,350.99261841661485,161.1251814913304,159.3981138632376,529.7344179275271,504.48651571375865,528.7634111435526,303.7819882095466
