,Atlanta,bell,chicago,denver,indiana,ny,sf,seattle,ranch,dallas
1321,262.3856797955937,562.4276286412946,257.10669171613813,427.3937191593042,244.12424032650955,130.24906283599356,600.392457684145,562.4283241944984,600.2092408666167,385.0622628304353
1322,147.17419702561318,522.647297846046,210.7707471371066,354.8257285296265,181.24848104744137,187.03733395931124,530.5346876282756,522.6479949654879,528.2090972716783,280.6408665015028
1323,146.90491494901207,522.5606130673685,210.7602484858115,354.671258255805,181.21771630581557,187.31195779669366,530.3709506366934,522.5613101295282,528.0400059469033,280.3990082438363
1324,147.22788067288957,522.4679996723853,210.55062959896992,354.699959028526,181.0376517084004,186.90091026822802,530.4177409141072,522.4686968294161,528.0975123351286,280.62636590928446
1325,147.06274439769055,522.8908695148527,211.08310654236942,354.98388363318577,181.5449869754513,187.27047158517777,530.6788526516458,522.8915665726367,528.3448897780199,280.62871631636756
1326,263.54365719504904,567.4564401438106,261.3085526100895,431.49249456655286,247.66773375264665,131.96413542021892,604.7650816735077,567.4571360960845,604.5144824656904,387.55594939909565
1327,261.90668313534053,564.938121335723,258.8108559835216,429.0127966021101,245.29239377301707,130.05142814259528,602.2481836091252,564.9388173614877,602.0056662157062,385.47005907042933
1328,154.89197587767046,529.6974329447444,216.4320428577421,362.8445912573367,187.39193258878154,181.43452670361523,538.6427531917266,529.6981310021912,536.3670686643493,288.92714239704924
1329,262.2021442051729,564.7248930146709,258.7599302977711,428.9796738241897,245.33657162135907,130.2904023149019,602.1712222692107,564.7255889342573,601.9400554131757,385.6396529485306
1330,148.7823773520928,525.8345595478108,213.88485922201727,357.84917251129764,184.4057001890667,186.6701308636999,533.5131435144604,525.8352566293906,531.1590213546494,282.8822005813313
1331,149.54154821488856,525.54192979556,213.30348700829757,357.8679619830257,183.90135873378728,185.60553854090713,533.5797112562127,525.5426271177088,531.2534151406139,283.4167454537366
1332,158.04099248030673,532.5878713127737,218.85070743984193,366.1057559890982,190.013017318096,179.35828182962092,541.9343616095609,532.5885697073063,539.67702332252,292.26636519810836
1333,148.9851126445042,524.0249063784948,211.75295798098358,356.49629875813537,182.3491776922088,185.53418039255587,532.2379629885238,524.0256037705697,529.930861457365,282.51687443481353
1334,156.60545612963404,531.1295387291309,217.581574598334,364.51335327916394,188.65841964001592,180.20088197933433,540.3333255702166,531.1302369927507,538.0711467192193,290.71106482415746
1335,149.99294940830788,524.3621785934168,211.8226117430808,357.0865399260382,182.50089332740617,184.51031678238712,532.8604066416756,524.3628761900518,530.5730819145551,283.42709515852846
1336,156.13221620632186,534.622882375101,221.77087322997295,366.96879428752476,192.61879627296688,183.32709374694412,542.6258999854165,534.6235799667301,540.2607561708978,291.10052487104275
1337,155.3818837980816,536.3637131147991,224.09596385814282,367.9701631553895,194.7768843827398,185.86956328765228,543.4960163657004,536.364410162688,541.0594727755182,290.7415407694971
1338,151.03432389882494,524.960312394207,212.1837926506205,357.89435641427553,182.94156792673328,183.5647307918577,533.6920486592492,524.9610101655709,531.4196133224617,284.4447902072932
1339,264.3697247846162,568.0250812919433,262.0401416777861,432.2380737992509,248.45987089332505,132.80237507029236,605.4765894490769,568.0257771085879,605.2353966911709,388.3909154702963
1340,263.2678882001791,567.2223023235606,261.031126615867,431.2117780200309,247.37773634553255,131.67519168020945,604.4923648163444,567.2229983146015,604.2394812889563,387.26358524748605
1341,151.15362275993925,526.5563593238987,213.95809526219998,359.1838693739418,184.67042437020444,184.20374975826763,534.9315954377112,526.557056909094,532.6262155303575,285.01370609307367
1342,150.50226641273053,526.3639344229866,213.94027238744258,358.8214486710107,184.59804264261496,184.88343202408313,534.5467430747254,526.3646318717081,532.2278651210215,284.43023888155165
1343,151.12592641824514,526.3071758690971,213.68252926075928,358.980667390218,184.4013245047081,184.10738644024326,534.7361529667933,526.3078734823189,532.4357710710236,284.92000962359305
1344,149.81765109200586,525.6653669624274,213.35702913246084,358.0540134447785,183.97586005796012,185.33926543125457,533.7739164548859,525.666064337352,531.4523670864166,283.6758642730289
1345,150.38772712537013,525.6383436524719,213.14805504173847,358.2179407756878,183.82060007618486,184.64756009554065,533.9646522000726,525.6390411748536,531.6593676529619,284.12896750717545
1346,151.7825097919759,526.216723178693,213.3816554312884,359.1239426343874,184.1676309629868,183.28086938065275,534.9109682736262,526.2174209652856,532.6306427712223,285.42432402966836
1347,159.9659545545447,539.9280554016843,226.86498587054137,372.16701207714044,197.8162811825423,182.9006061673717,547.7733789927756,539.9287530514522,545.3759610713903,295.352325480931
1348,159.4051253861224,537.3843528979946,224.0183565047231,370.13773321599626,195.0628411313302,181.28689837561294,545.8379083685544,537.3850508701507,543.495465283753,294.45047476078196
1349,160.5859125773548,533.7710696643387,219.5278835957285,367.8667868622607,190.9222638508865,176.9619492397959,543.7561185678962,533.7717684748073,541.5416310830917,294.67206540653274
1350,157.7850873548391,534.0985655738183,220.65985797275306,367.15264395699694,191.71223778372135,180.7543587050141,542.9138133541132,534.0992636801678,540.6110476171405,292.4036137841358
1351,160.22588283894268,537.7072624117036,224.15542149666717,370.66312660115,195.27259620258627,180.4638869261097,546.3900571282644,537.7079605399188,544.0633986612946,295.222392806321
1352,160.3108287606889,537.4779859450252,223.86277886565074,370.52598579170655,195.00360585232409,180.151288461436,546.2669656118142,537.478684133669,543.9490856383541,295.25333004784187
1353,158.04700592000233,534.3506935652196,220.87639641489386,367.43071753975045,191.94394024587524,180.6054800713518,543.1939124650585,534.3513916967773,540.8922369975314,292.6805049279358
1354,157.7601672252777,534.3593287916547,220.96939963140193,367.33816713659036,192.0048469873862,180.98361946829692,543.087704830452,534.3600268503687,540.7774619657872,292.4391560362794
1355,158.51219036096535,534.4919736664655,220.90714309735824,367.6963673893251,192.0187408878942,180.1107816235941,543.4751658105674,534.4926718904421,541.1833399146166,293.105179802174
1356,160.1749755748943,537.9647143561258,224.4721621045838,370.83226445927465,195.5678484653953,180.75928897232484,546.545277473914,537.9654124268477,544.2100271589869,295.22473775125377
1357,159.17952617690563,536.2062040935228,222.70543660020078,369.1968084399503,193.79413642232825,180.5872253355414,544.9372644110819,536.2069022084954,542.620012044873,294.0325365908318
1358,159.23018395609157,536.1994514409773,222.68289475237015,369.20956365844347,193.77766932569392,180.51469138274803,544.9527284110676,536.2001495698478,542.6371533235431,294.0746902807381
1359,159.15911643400324,536.2682572512047,222.78373090326158,369.2352678708573,193.86653053237626,180.66536733836062,544.9721220398293,536.2689553507159,542.65260744348,294.0272621102655
1360,163.15799958327742,541.2916582697447,227.51865806526013,374.29633968421905,198.74401967659003,179.78158882405336,550.0092277276624,541.292356522699,547.6714015755431,298.3991266126043
1361,162.43999096967582,535.9892531364337,221.58005765586705,370.1700731244353,193.066519087107,176.18110726637713,546.058181607375,535.9899520549832,543.8412858509183,296.7513967969444
1362,159.19930695470327,536.9335726697703,223.55022104864324,369.7365897222787,194.59853510144018,181.1722798602725,545.4465678177445,536.9342706668359,543.1102875176468,294.1892937006453
1363,159.24427298246223,536.9778080419356,223.5887703905459,369.78472532157633,194.63947275178984,181.15001441776252,545.4949943888737,536.978506043007,543.1588539331947,294.23647373038887
1364,164.6511197629994,538.0909130850058,223.42853588242852,372.50173072545266,195.05543726231173,174.9421685097145,548.4048834829571,538.0916121972866,546.1981134695068,299.0878123387603
1365,159.5490418969655,538.8350516441743,225.69065026680494,371.23664424932576,196.66366711995514,182.41665130422624,546.8754768026397,538.8357493902163,544.4967463659887,294.8200005089966
1366,164.30533152685535,542.1868083120021,228.2462330243442,375.3508563061652,199.5465401312469,179.07106684758912,551.0808692251647,542.1875066994144,548.7527637371986,299.5541436390249
1367,161.7409435507748,539.564471744957,225.89470005366724,372.54756526978935,197.06889459931523,180.0833205995375,548.2674731219001,539.565169939591,545.935165698249,296.8710556407775
1368,159.50322234643164,537.8276971656792,224.51101665260688,370.494340110849,195.53987883392705,181.54773249412594,546.1792394836493,537.8283950850519,543.8275029381905,294.61436020376254
1369,159.32675623547755,537.9577071809521,224.71818151057843,370.52562105545354,195.71977782996305,181.9057525138108,546.1951395726675,537.9584050299427,543.8344245933013,294.48200977205136
1370,163.26824819991663,540.0079181028859,225.98435479218358,373.41446065984513,197.30972637359244,178.4105384636623,549.1892158039418,540.0086166054925,546.8907754777618,298.28337215655415
1371,163.07047323102873,539.9772277278432,226.0027882734921,373.32150934290036,197.30647415526983,178.65105435871823,549.088255435277,539.9779261868607,546.7847056972247,298.1054794342141
1372,166.21465683106146,539.5071218675789,224.66735044851777,374.09587841387145,196.39762688210112,174.0507553051428,550.0113322042041,539.5078211209179,547.813304105493,300.7191195617521
1373,166.17571305767933,542.5296885411797,228.1418617948453,376.27517852546174,199.6480853781378,176.81751200232313,552.0798263985504,542.5303873313787,549.7992376072027,301.2605734720447
1374,159.7965694144277,536.8185081399806,223.24110442921915,369.8625519737398,194.36323408487937,180.2773441869117,545.606782489212,536.819206309052,543.291404338803,294.68334691077666
1375,158.27523419361148,536.8722000634095,223.7577468588073,369.365654403297,194.70851172070607,182.36365943312794,545.030797615769,536.8728978278691,542.6684318059179,293.3746796064906
1376,164.20507666656346,535.5367572589879,220.65266307561564,370.4397771785375,192.39271810414704,173.6270953409391,546.4031106726992,535.5374566107287,544.247373320871,298.112524693933
1377,163.89169549000022,539.3358820167307,225.04063016535125,373.1485880573714,196.48742737396788,176.97297007821857,548.977908988183,539.3365807761475,546.7163240973698,298.6983181382873
1378,163.6693321292057,538.5414513267348,224.1844982783672,372.4887185520052,195.65730442464144,176.59187885767813,548.3380190648405,538.5421501553537,546.0909870266036,298.34908255354316
1379,163.6519209013509,538.7305644688549,224.40600903358919,372.62124555319144,195.86399389623955,176.7734716390952,548.4629453810118,538.7312632650621,546.2104086207212,298.372596909261
1380,164.5055766300964,541.1852340367525,227.01994754245285,374.7072785491818,198.41486060381948,177.819792734445,550.4906538698176,541.1859326463104,548.1969549951702,299.5691944384823
1381,160.23547764340265,539.7731341317804,226.59453686978168,372.15465081188233,197.58510077013057,182.36796027624172,547.7844164446813,539.7738318868971,545.3999158084348,295.57150986202527
1382,262.274501534896,561.7773906882464,256.5781783484465,426.87670485277926,243.68915009879592,130.11543221029538,599.8361412794764,561.7780861812774,599.6623663926292,384.7662466935772
1383,161.7428074943601,538.8954315283404,225.11043695267097,372.06475577197716,196.32796949372658,179.46936453888767,547.8141589409432,538.8961298387028,545.5004582509396,296.75637791174665
1384,161.63763229646992,538.7422355062552,224.96121606389454,371.9162067482848,196.17627466509654,179.4745379472479,547.6671036564978,538.7429338160844,545.3544487142773,296.63727155263985
1385,161.8274148852999,538.8068733787497,224.98328946910362,372.0306031328433,196.21642159889637,179.2759829435488,547.7878252346219,538.8075717251523,545.4790917042094,296.81392017048563
1386,161.58883539628448,538.611656850215,224.82257039379652,371.8040462803162,196.0402674479194,179.42433010794315,547.5581608778098,538.6123551697649,545.2476170643904,296.5711196825666
1387,161.2433195171803,538.4527171879863,224.73476358934647,371.56588130772576,195.9223441713931,179.749322407391,547.3101767553427,538.4534154475991,544.9936247729864,296.2420562359705
1388,161.4486278904442,538.4913503618174,224.72171116213894,371.666839081177,195.93070353345928,179.5068020527133,547.4193574827922,538.4920486664714,545.1079015928799,296.42739041612504
1389,161.90358816524008,538.7048692411555,224.84314903181937,371.98356139413534,196.09179410640553,179.08295012304816,547.7486722070264,538.7055676234543,545.4450046166237,296.8613253712182
1390,162.16449826015847,538.651337563278,224.708825066931,372.0371780609121,195.9917740638649,178.68556807886827,547.8166408985605,538.6520360185457,545.522215105731,297.07726392263976
