,Atlanta,bell,chicago,denver,indiana,ny,sf,seattle,ranch,dallas
6058,485.39537603426066,101.45922866964447,406.1674411811515,282.8984226399522,431.21406290167147,529.9016493027962,222.89786077602875,101.45886690069355,231.77239293908872,401.21684167900565
6059,485.5968933225613,101.63089500449942,406.3580766006894,283.1016356804658,431.40803640144486,530.0833815618919,222.96786696740338,101.63049323187127,231.84826655225828,401.4190582363187
6060,485.5990536639308,101.49015840294885,406.4082292846555,283.04143648593674,431.4468282650266,530.1580164736479,222.7344404854215,101.48969293476745,231.61637005945784,401.3495726341496
6061,485.63414567742467,101.73979151645624,406.84706868841204,282.558881598177,431.78999844765895,530.7995374394543,220.77869933750188,101.73920342098793,229.6739886843737,400.78413884904177
6062,485.9656748415269,101.6491749615119,406.86306706311433,283.2718676654283,431.88214570492835,530.6516980052468,222.33703003667995,101.64856365386231,231.23289122678435,401.55689343016485
6063,485.9240181149602,102.22082166154587,406.5746360444344,283.55258332014694,431.65199943285444,530.2377142598131,223.5352713855733,102.2204659177847,232.42228171060523,401.8860230442922
6064,485.74649254408035,101.86429920339602,406.96952808128816,282.6518144459063,431.9104854508343,530.9252059286957,220.73916884322068,101.86370571346168,229.63823994515857,400.8729911619964
6065,485.1797803847477,101.03394704799388,406.2891128501103,282.262782355568,431.25491204112404,530.197327974251,221.24296981444877,101.03332873075978,230.1210138613956,400.5174520105323
6066,485.0490435185431,100.83491303127501,406.12862351890146,282.17779254109956,431.1009883691129,530.024085252454,221.37665139901637,100.83427964014314,230.2497218604232,400.44074430844444
6067,485.0865481491594,100.89860738220115,406.17712826995927,282.19902436685516,431.1470242786055,530.0774841118829,221.3263490111799,100.89798154964197,230.20092086514347,400.4591010693628
6068,485.4014130719915,101.09401879042632,406.31691909476785,282.71870699495804,431.32956487618,530.1240019049451,222.20092555113513,101.09343207386499,231.07999662175527,401.00907586146684
6069,485.38876437946567,101.92396494390009,406.69743126689997,282.2078583506913,431.61665672820453,530.7012622647712,220.29593429577238,101.92348205891429,229.18649487088828,400.4166906601793
6070,485.0716545150709,102.22554889820286,406.48612998656625,281.7774260395581,431.3789539129772,530.5470666281863,219.76051696241967,102.22519235447007,228.6443236865574,399.96859815574527
6071,485.67003838190203,101.99614098325118,406.3398192477599,283.2893110685756,431.41169500793353,530.0169988713517,223.41955671468054,101.99582342562924,232.2994053515943,401.6229521295693
6072,485.39956935592744,101.51143239417252,406.1575373512622,282.9206730210222,431.20751429847206,529.8844672441284,222.96683647622694,101.51108843262428,231.84106960840128,401.24172133394444
6073,485.18446464672286,102.24234887436221,406.59163728027715,281.8926682307142,431.4866365134423,530.6471909169125,219.80448399946687,102.2419634797284,228.6916152754183,400.0834634279267
6074,484.75610491624025,101.91700576495887,406.12994694456233,281.53123475231604,431.0312202839816,530.176017687442,219.9323645637478,101.91671846422533,228.80501173933007,399.7368797575418
6075,486.2359525732288,102.45736066813093,406.8784528473346,283.8558248185524,431.95890445935066,530.5321507693402,223.60293832322355,102.45695626364004,232.49916061947184,402.1861289973521
6076,484.37066434136756,101.56681477973693,405.6900000382232,281.23707500476826,430.602752051873,529.71548002268,220.16684796467948,101.56665486171894,229.0256584973252,399.4611778378688
6077,484.70592934842944,102.41006816179916,406.1851305553017,281.3528528511668,431.06112070652864,530.2835353182919,219.42118586580898,102.4098214990487,228.29536695058735,399.5361407807313
6078,484.6422758814297,102.51953748941136,406.14717912039765,281.2610884557106,431.01679808861206,530.2591145583572,219.292846404587,102.51931110510517,228.16576659792554,399.43976987537235
6079,484.8779334215906,102.88475480745743,406.44604037355094,281.40482947955695,431.30151670020956,530.5849194279432,219.00633001955657,102.88448597762597,227.8885982120181,399.5649652338165
6080,484.70530068525125,102.90303819760788,406.2864086904221,281.2262745443453,431.13811209793255,530.4343251618675,218.93107490901082,102.90280790380571,227.80825021043552,399.3865933882134
6081,486.01769407433585,101.66608230823292,406.9959359630869,283.21712800685657,431.99604183282264,530.8246379248419,221.94875954203985,101.66541919599644,230.84869084204195,401.4850088630704
6082,486.193058084106,101.85653719755238,407.1058214372338,283.4657169318292,432.1221161968732,530.8985195627822,222.2824146798652,101.85590534522501,231.18568192238908,401.7440389948874
6083,485.3129022621479,104.47552828947425,405.41280048777185,283.71415392823184,430.61794676147036,528.7972326957272,226.1793024923203,104.47554079533688,235.0308010344872,402.15117013439175
6084,485.29610109215645,104.8329646796879,405.32261878728815,283.798384589832,430.5449934313589,528.6680691356717,226.5389009890102,104.83299082052945,235.3876383013828,402.24706703625105
6085,485.2983451795173,104.1655554739901,405.4614661732403,283.61482354059785,430.65165401805467,528.8798336359284,225.86728994748182,104.16555909696274,234.72028128545142,402.04194076557326
6086,485.41437282549174,103.64416360129526,405.68961991432445,283.57227100836076,430.8537858045647,529.1654131867595,225.32694297931337,103.64412180170699,234.1869056288665,401.9794698704877
6087,485.3677973797444,103.38633500353029,405.6952162331163,283.45875138689746,430.8468941875054,529.1992976555206,225.06713736633287,103.3862870601297,233.92727440697698,401.85779905126634
6088,485.29663434267377,103.68595947326982,405.55873550059675,283.4797407133826,430.7255675029158,529.0295914471582,225.38126024910804,103.68594247082775,234.2372263527418,401.8906970916671
6089,489.9752393107968,111.6183810833587,408.848591434001,289.7895129437915,434.3574899401995,531.4664901213763,232.79315360330065,111.61820495246702,241.7393819033501,408.3437440451004
6090,485.17676957507314,107.16180780968376,404.7329807108463,284.33919057117555,430.06549954466766,527.824364534496,228.85227120361068,107.16189043609407,237.6829254469091,402.85615428823763
6091,489.54034264790874,114.31428282461576,407.8064163007001,290.2825585520731,433.4547507982443,530.0716853178931,235.81453210638242,114.31419809570649,244.72841793662107,408.89998188896647
6092,489.3420586208348,114.39060160871624,407.5810159659409,290.1392253929574,433.2349649978151,529.8335688169004,235.9271446669857,114.39052827187265,244.8347118880119,408.76009987111064
6093,489.22387237940546,114.0661844319726,407.5228757724735,289.9387490336027,433.16253291645575,529.8139629826178,235.60633474136856,114.06611115040346,244.5126972191908,408.55549294464487
6094,492.26873393247587,117.63085223060872,410.03247973027055,293.58500923941614,435.80559335625287,531.93663775459,238.77115964283746,117.63070626748447,247.73975353715477,412.2242093546662
6095,488.6845996675879,111.85169247395388,407.41114920405397,288.80097569250654,432.9497870169455,529.9666909541955,233.37251543639692,111.8516037211659,242.27828761404032,407.3820856317277
6096,486.5478660827784,104.67098314011747,406.67378497520116,284.83429055004956,431.87733309863904,530.0509390500165,226.164634975161,104.67081283279322,235.0541137027288,403.25125974343433
6097,492.7715929857149,114.62205367052512,411.2539984382131,292.96903748200293,436.86297803636387,533.5899164572013,235.16710612662334,114.62180929151806,244.17377908714593,411.54268516588013
6098,490.99125520872514,115.74375947820414,409.05573619912036,291.9367178202374,434.7554438682627,531.170855104257,237.03995635191154,115.74363247630973,245.98581420369734,410.56125954944696
6099,488.1769718528039,105.86064747873706,408.2086633474716,286.48708224277095,433.44031022789346,531.5074054813183,226.79747471714234,105.86033778541645,235.73161403988462,404.8983827722926
6100,483.6509199603056,106.05604718499777,403.453865024288,282.57081798471734,428.72283986391204,526.7073280518624,227.5062238799363,106.05628063642281,236.2975295709397,401.0712880345105
6101,488.80512761977883,109.82098889360071,407.974149232642,288.27267755189655,433.41012803139637,530.7835183480518,231.16126300997217,109.82083437048311,240.08505073311713,406.802366597203
6102,484.6029788726864,104.83735955544371,404.6245225251675,283.1574979965178,429.8455191000227,527.9792850110329,226.50474444916915,104.83748285036376,235.33211585939327,401.6154431003253
6103,484.4501109333858,104.7736362083764,404.48622001770997,282.9947588960541,429.7032200251416,527.8514292671815,226.4206903229542,104.77378022440715,235.24378524815705,401.45236304949566
6104,487.0803021571472,105.4536519325362,407.0765600024498,285.5083192864722,432.3125708105053,530.3750023564893,226.85651846750022,105.45345960537902,235.75764541426108,403.93945212992395
6105,485.25436482478483,105.41191479590627,405.1626563569874,283.9214336373444,430.41271421709257,528.4451664508892,227.11782830992559,105.4119610180424,235.96166871226356,402.388502304058
6106,485.33461842713905,106.01863095431604,405.1215527092129,284.16402034380917,430.40044875014024,528.3368028557685,227.72408045129862,106.01868001112746,236.56661875842497,402.6477926924498
6107,483.0961456493461,103.4926528398922,403.46261200441546,281.28134795701556,428.5965636560355,527.0258352842354,224.70149530966063,103.49303516687776,233.49184854251752,399.7043146733141
6108,487.4626455745019,110.00880503519086,406.5058715923681,287.2015334580635,431.9665357678507,529.2673914322324,231.63827405779372,110.00875423051461,240.51992106371517,405.7588429093383
6109,487.3646075533454,109.91452959236285,406.4227122268213,287.0887032144997,431.87956269685685,529.1945353324522,231.55295011014007,109.91448364585887,240.4322671122721,405.645202000714
6110,485.9692374947771,104.09354530219358,406.17868169502555,284.18006638873226,431.3604202664888,529.6101889754738,225.699429553187,104.09342970547881,234.57418672812145,402.5908459655004
6111,489.9018549181346,109.22151480705618,409.3242064481855,288.939302486713,434.7048347997091,532.2576086792606,230.02810800637556,109.22124700439328,238.9907410304924,407.42368981265895
6112,491.6922421953773,113.55793137975533,410.29883621272563,291.7797517045028,435.87547194321667,532.7286146156757,234.37674283550865,113.55771294370041,243.3597548917833,410.3489423803646
6113,488.5326988027057,107.93828485386064,408.10067092903034,287.4559697622099,433.4424179997056,531.1394777105301,229.13671580024496,107.9380741788465,238.0659404022066,405.93480209454947
6114,486.86359968007946,110.95886626623083,405.6912776190582,286.95778684853894,431.2001171677103,528.3392097857516,232.65606420759707,110.95887360741338,241.5135167413595,405.5431977634242
6115,484.21276689490116,103.78070237603009,404.4528035786512,282.4956553263213,429.6208161901791,527.930519898814,225.40094011942233,103.78088329865801,234.22278572968207,400.9244353779174
6116,487.2750027532943,107.84332701947721,406.7608987603151,286.3957624312452,432.11741246704895,529.7761381895309,229.4063707952266,107.84323025804412,238.29689059942572,404.8998778193621
6117,481.8445681859046,104.43557283716092,402.15525641101283,280.18754078093446,427.2976715359452,525.7107399565542,224.89511412825294,104.4360736492259,233.64352004111058,398.6355491612996
6118,484.6240901535524,103.32240154084357,404.9498654234468,282.76491910135854,430.09916369670947,528.4657241687223,225.01338400468154,103.32250367858042,233.85058394001626,401.1742618984219
6119,487.6521933603866,103.50200238656319,408.82206831525684,284.51193201839584,433.7829053079852,532.7205485254631,221.17187591670643,103.50133107851347,230.1270128076266,402.7119750318967
6120,488.07817728314103,103.76022032565629,409.10485914958775,285.09323148146274,434.10125520930944,532.924497952451,221.910806419185,103.75954757477658,230.87397300623107,403.31704848282146
6121,487.98041211746965,103.8455198504312,409.164154652239,284.80363991370587,434.12294215085535,533.0642921397271,221.13783120722667,103.844848282573,230.10311325903015,402.994964997659
6122,481.929990367946,106.789011562268,404.28918513889965,277.6730990045353,428.94367272900155,528.8465888145834,215.05576285413912,106.78910775621058,223.86345984801426,395.69964053302607
6123,486.95496904305713,104.74293740694976,408.70873400435937,283.1362647084426,433.5280400190137,532.904539196936,218.28620668278336,104.74245007973796,227.23862762845707,401.21361669237865
6124,486.84252234111204,105.95628721213143,408.89557964086373,282.6724842210705,433.643032965237,533.2355574120581,216.8409646432537,105.95587593141,225.79917975282257,400.67680497103277
6125,486.863289653298,104.88069580930706,408.6641893840799,282.9929242316727,433.47190231219207,532.884041850815,218.0514658579708,104.8802279394028,227.00254754710477,401.0604760295191
