,Atlanta,bell,chicago,denver,indiana,ny,sf,seattle,ranch,dallas
3622,249.37110373827323,386.5950754674224,218.43038631604998,189.0698754485973,224.47420001676056,349.94461834195647,374.3623583428103,386.59577518452755,371.45332788394416,167.61467964200932
3623,253.91648014782044,383.0275485323585,222.51582075777213,184.80037828117747,229.05533653699928,354.61112200828364,369.713540384028,383.0282450774309,366.76604345625344,167.65329133244688
3624,251.14952429291762,385.40072485053554,220.40899038352342,187.470192930218,226.55212915574648,352.0248217256561,372.50017980759134,385.4014228797737,369.5564152234335,167.10415448148962
3625,256.04896139116624,578.6299547259252,249.14220648244972,431.20342592365347,234.55495521579857,115.96025319341116,616.8235907656368,578.6307014775559,616.49099033755,385.57085789495216
3626,252.8597762605596,577.678116503879,247.28669617806207,429.2142258623767,232.19397918724098,112.82156666719831,615.0519723235024,577.6788638383084,614.658923788197,382.7172515285573
3627,253.49859948105134,578.5426459573429,248.19377036901503,430.1199546384744,233.0821013174509,113.13960604262031,615.9587275889215,578.5433932415051,615.5659920676995,383.5251848182504
3628,253.1331453296049,576.4556858829138,246.4031500086948,428.3997750614816,231.5886566974034,113.778165539494,614.1339411433208,576.4564330468363,613.7687391744593,382.50077759096916
3629,257.10328342719384,578.89412396599,249.7229555852014,431.82410392320156,235.3102233655501,117.02832899840283,617.3672635882258,578.894870512217,617.0555078402025,386.4965801771468
3630,255.5056722624673,580.2106496815866,250.2049243798949,432.173207993946,235.21909887692215,114.75110775819695,617.9471877567391,580.2113967067799,617.5736590986049,385.6920850734534
3631,254.25063834146601,579.7111854526577,249.38052213855025,431.2979471900541,234.21923132553212,113.52510235986229,617.148079376272,579.711932692712,616.7529658042068,384.52663203647427
3632,255.5647162084937,372.3829934697978,185.40280938209258,197.23657115443362,203.02011844731487,327.4895322800014,384.47973779312184,372.38373002894065,383.4378274131529,215.41957378405132
3633,259.34963247607345,368.67726007633263,187.3986241356677,194.98558827784296,205.87428493485626,329.9403427842888,381.7910548931978,368.67799728961506,380.8599893103458,217.95664672448936
3634,251.10979347432652,578.865970319852,247.66203328807387,429.41442793907817,231.98429579083998,110.33063976229136,615.4766240201935,578.8667181133103,615.0202665949806,381.75040749883266
3635,259.65271170794915,368.30166735795206,188.28058489116867,194.12626549905764,206.59854503542329,330.75550328554675,381.01896698396166,368.3024040536236,380.0642784415288,217.27514808600648
3636,251.8364523204521,578.5471130586475,247.64252345931024,429.4625551927484,232.1763707749969,111.27374590183477,615.4436328956269,578.5478606800415,615.0105474668356,382.21349422044216
3637,251.00884390738895,578.3670030630367,247.22630391979212,428.99860289472394,231.61558865653177,110.42224487285263,615.037764662323,578.3677508312379,614.5877839626074,381.49675798779106
3638,257.71455465309526,370.3381637035466,185.98472233065326,196.44486623619736,204.26485455780676,328.41835487445405,383.3605546908771,370.3389010490371,382.405230289191,217.5112401160655
3639,257.22076225578206,370.7898187891663,185.9917561786658,196.4859533421445,204.0762508540522,328.3283758269872,383.5039427971935,370.79055584238904,382.52221905826684,216.85068683665742
3640,251.06897293467213,578.2347256547357,247.13912481341612,428.9227384485176,231.56476394417118,110.54800862308038,614.9485203932849,578.2354733992671,614.5023324762637,381.4980447633216
3641,257.73685988625095,370.268514492031,186.41148229001143,196.04434229923257,204.56697229821498,328.78798483819253,383.02584830568463,370.2692515207638,382.0527258392814,217.01619966286708
3642,258.8956681710758,369.06793506959224,187.6394718366182,194.79114547238007,205.86358848459196,330.062305351738,381.736099107833,369.06867182002145,380.7696681219194,217.04764764706778
3643,257.58867609218623,370.38652456760934,186.58203582732546,195.90192479451306,204.6264046084923,328.9044712696685,382.94121204031177,370.3872613767956,381.9526469877801,216.61082055484667
3644,257.31648342013676,370.71616042152425,185.86699811099203,196.59162521094575,204.0279803046437,328.2406382118038,383.5700582093156,370.71689762628654,382.59890354586315,217.1297505425773
3645,256.80078380041374,371.12435234973117,186.51237257724847,196.06325543898336,204.27024252446324,328.68585264923837,383.24498374554315,371.12508875466415,382.2181420557087,215.66301861524494
3646,258.22226145873856,369.81959521796506,186.44590131523745,195.96913166154903,204.7803192693453,328.9106227726601,382.85511784378684,369.8203325047576,381.9062692909639,217.6187821944933
3647,258.4177735884505,369.4831040864299,187.93050821254957,194.57018278463113,205.8784553905418,330.21746013528616,381.6614172045815,369.48384031829056,380.65625625327,216.0505985324087
3648,258.7270820946782,369.3170807880041,186.79516767477998,195.6011759757497,205.21729780898107,329.3055337335419,382.43828688936594,369.3178181018161,381.50083268590504,217.8636128958376
3649,258.0383571047346,369.9205792976401,187.0622898803428,195.4106735302044,205.13256734659345,329.4027148750972,382.4371693283433,369.9213159944624,381.4509435582971,216.61540757650715
3650,258.75911519428246,369.2120221551519,187.4685799201838,194.96316867617156,205.69288533013582,329.8898090774854,381.9080743441431,369.2127589593555,380.94203500487055,217.075527718817
3651,258.5145706489459,369.5197622446669,186.72328015719262,195.68460281303655,205.0850407585007,329.2039928411963,382.55524481640475,369.52049948852044,381.6096159432515,217.66745218612309
3652,248.39904259857462,580.2592277749059,247.94237720851896,429.39062520130904,231.4413310776074,106.98713583004569,615.7579137912311,580.2599761987957,615.210599198298,380.0879598056596
3653,250.68185278879892,581.8401487016818,249.93495903882592,431.4766227229216,233.64246261688507,109.2358255550535,617.7589322497931,581.8408968450758,617.238753715662,382.43334540246457
3654,251.16795964786908,581.8872528969978,250.12515704466426,431.7041866214635,233.9271732676993,109.7275208337632,617.9503574640247,581.8880009530928,617.4412062636893,382.8342554070217
3655,246.64825753905106,579.1543098025744,246.5063943382948,427.8706992673508,229.82342823460078,105.29753470406698,614.3088171269394,579.155058443858,613.7386673898503,378.3239028231822
3656,246.34951484739864,578.7645524575594,246.09584977917032,427.4596573296294,229.41658700114482,105.06751701605549,613.8979583250872,578.7653011189484,613.3275224356062,377.9532573837956
3657,248.71711589170297,579.6467950755109,247.53899167534874,429.05585450189955,231.21292073399528,107.43304891150066,615.361052429192,579.6475433893362,614.8325360094651,380.12926923120386
3658,249.07189653210864,580.4797733008647,248.32868669377996,429.8215116650812,231.93248948316148,107.66789329144483,616.1490006835992,580.4805216217985,615.6141366749092,380.6957521936961
3659,260.27335928997456,367.40483454498514,194.0706320351263,188.9002476560135,210.8477388561454,335.76547461487525,376.58230971941595,367.4055666573964,375.3903696443868,210.94656898484166
3660,249.2687139573768,580.6280783830994,248.51034168238294,430.0104503310523,232.13010068397796,107.85761415908846,616.3313244442371,580.6288266809302,615.7985871974823,380.9021844339118
3661,259.6978194205925,367.98470056625104,194.350001805391,188.815533829798,210.82448462021347,335.8628382707176,376.6226923175121,367.9854320547899,375.38662691032505,209.83493497507712
3662,259.35821055369615,368.3211183055412,193.78489237823732,189.3566702725823,210.3011667864709,335.318469005671,377.1411751958838,368.3218500968558,375.91408339664804,210.08278797031835
3663,260.70744906602977,366.98553169302835,195.62287597977758,187.53392581334407,212.0951792266897,337.1457089998121,375.3566459866123,366.98626264454583,374.1131321987095,209.6066507263077
3664,248.53464522292697,580.6421578774967,248.29718355013645,429.73148338035094,231.75823746728128,107.09584967799492,616.1111181332728,580.6429063097432,615.5601877303294,380.32613203057934
3665,248.93072656943067,580.5932556937374,248.37806332132888,429.85096944012935,231.93198196849224,107.50847758883765,616.1964906267341,580.5940040502004,615.6561262253073,380.62284929521763
3666,249.13167904933036,580.7306218394555,248.55191527072716,430.03328703807927,232.1246002787453,107.70525066761415,616.3712339075608,580.7313701712445,615.8332936868469,380.8287727976779
3667,247.15354672527198,579.7242410376014,247.1268948207134,428.49825065475676,230.4530070025904,105.74186579855856,614.9308702660903,579.7249896376071,614.3627883366014,378.9194314294435
3668,249.7535611141138,578.6909622149293,247.08489694572816,428.74577922048775,231.14848281293584,108.8811906222143,614.9088982890064,578.6917102532328,614.4226937857724,380.61782771629464
3669,247.14397865257106,579.4851132458068,246.92731247026717,428.314612504575,230.29301040902783,105.76734041241107,614.7338243295626,579.4858618276805,614.1698227698115,378.8297155451218
3670,249.7751039751232,580.8471974808915,248.84550172725258,430.37471647024313,232.53457686699983,108.36413199961837,616.6686341712946,580.8479457046852,616.1443031860965,381.377739036227
3671,250.09182269757727,580.3625556939076,248.5499084341484,430.13635468795945,232.3912713707604,108.77055903638096,616.3751543632928,580.3633038158885,615.8672961931073,381.46249061299307
3672,250.39800655383627,581.5588442834971,249.618022978475,431.15392753087485,233.31467267235536,108.95638825377318,617.4416599854258,581.5595924547135,616.9196532807924,382.11313326363353
3673,250.1610958400934,579.5014692264842,247.87232586639007,429.5169234464788,231.87993670564336,109.05592547097164,615.6969499437829,579.5022172591016,615.2062190945775,381.22084354743276
3674,249.61851273861313,579.92776786475,248.04807450155636,429.62284764644033,231.86503153489903,108.34869325585142,615.8730622833763,579.9285160368131,615.3614789475359,380.9387804294676
3675,247.61425524833396,579.8006285188454,247.32828716420917,428.73695557846827,230.73964529167569,106.21827671230577,615.1382807704338,579.8013770440534,614.5800760565613,379.31000746620714
3676,247.42266414701464,579.7008473170254,247.1885309933084,428.5865278714612,230.57630051836108,106.02961938632018,614.9968541382534,579.7015958677691,614.4357696194282,379.12423036431966
3677,248.16145795627114,579.1634173755594,246.9725921100511,428.4731018624573,230.612370032267,106.9492742700929,614.7932251636543,579.164165749117,614.2598323115412,379.52325884442166
3678,247.90096753000964,579.3943209453696,247.08196802667825,428.5442531235417,230.6255814957489,106.60372891173385,614.8988361439265,579.3950693853467,614.3549471410588,379.39699105980685
3679,192.07647328406063,516.4504898754205,273.41640272978395,314.59965557764986,251.28811336733364,333.522812906133,482.1542050671625,516.451164507557,476.73155556004855,187.38294384967259
3680,192.49788089048678,515.926856978801,273.43192571782686,314.0625230226034,251.40138940371517,333.9453438692731,481.52357776648887,515.9275312696822,476.0958348959713,186.7635036594561
3681,237.5009006951717,575.9402600434435,241.26004234757613,421.87257623909056,223.1450721565583,103.95158469385171,608.800534293594,575.9410098771796,608.0644953865992,369.98435076580614
3682,239.59766371985856,576.9509577182298,242.6698871771535,423.45209737682416,224.84157918556048,101.86536941208531,610.2875177958927,576.9517073213609,609.5846290967773,371.9912601076139
3683,239.9279906719284,575.4118611415561,241.45741224554573,422.411579747238,223.9638441488271,102.26463471756536,609.1407172600202,575.4126105906664,608.473482317924,371.71362793312926
3684,239.7585548132657,573.9571577357858,240.18271262848202,421.2370200655776,222.90185367744533,103.64641762490288,607.8993512509551,573.9579071110221,607.2536985473159,371.0642529837781
3685,239.60243204438652,574.3277557540796,240.45223068712676,421.45917805382396,223.0732013035547,103.29803673472847,608.1530891328451,574.3285051781661,607.4971147529407,371.0732499351737
3686,192.84602605473282,515.3531418193929,273.3573906052669,313.4782014719811,251.42511267080522,334.29271846701295,480.87188323729765,515.3538158328952,475.44135160042725,186.1187867965353
3687,237.99853972258697,576.5245415073573,241.8871944548379,422.50889356352144,223.782433456125,103.50131098180995,609.4330199385438,576.5252913098184,608.6986377679659,370.58062169604375
3688,240.09010136458065,574.7956185659525,240.98210640748,422.0054150621825,223.6298774520278,102.80882720817353,608.6892665945277,574.7963679482059,608.0369115870735,371.62370163891154
3689,241.96783004124774,577.1312168100812,243.46962891207386,424.51068416955457,226.12605750753622,100.96137296905039,611.1857136021613,577.1319660680402,610.5375789248592,373.9253847571731
